C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/29,04:05:02,0000000300541834,,0000000300541828
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/28 14:20:00",1,QLD1,0,59.95,0,59.95,0,0,5830.24,-10.19434,6274.83,0,444.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,211,,,,,,,,181,,,,,,3.10726,9918.99169,0,5840.65186,5834.08,,67,,,,140,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:20:00",1,SA1,0,69.42852,0,69.42852,0,0,701.38,2.64861,565.03,0,-136.35,0,,,41,,,,,,,,27.18,,,,,,,,63,,,,,,,,45,,,,,,,,29.18,,,,,,,,74,,,,,,4.67955,1923.03,80,696.0459,702.24,,1,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:20:00",1,TAS1,0,104.38257,0,104.38257,0,0,1017.84,-1.53586,643.33,0,-374.51,0,,,55.21,,,,,,,,59.78,,,,,,,,0,,,,,,,,25,,,,,,,,30,,,,,,,,36.9,,,,,,1.59938,1974.841,0,1017.77625,1017.84,,45,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,1.98,1.98,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.94,8.94,0
D,DREGION,,2,"2018/10/28 14:20:00",1,VIC1,0,65.97833,0,65.97833,0,0,3570.67,3.34619,3891.38,0,320.71,0,,,96.31,,,,,,,,46.71,,,,,,,,5,,,,,,,,49,,,,,,,,29.98,,,,,,,,36.9,,,,,,4.41515,7167.377,0,3575.38989,3584.29,,1,,,,1,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:25:00",1,NSW1,0,60.56719,0,60.56719,0,0,6774.76,15.80811,6730.13,192,-236.63,0,,,73,,,,,,,,62,,,,,,,,33,,,,,,,,295,,,,,,,,116.1,,,,,,,,92.6,,,,,,0,11198.263,192,6960.93555,6975.41,,29,,,,55.05,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:25:00",1,QLD1,0,56.73015,0,56.73015,0,0,5857.05,-13.09717,6279.08,0,422.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,211,,,,,,,,181,,,,,,0,9923.81569,0,5873.83936,5860.4,,50,,,,142.1,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:25:00",1,SA1,0,64.66743,0,64.66743,0,0,692.53,-1.84285,578.79,0,-113.74,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,45,,,,,,,,38.88,,,,,,,,74,,,,,,0,1929.683,80,695.29614,693.15,,40,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:25:00",1,TAS1,0,65.95073,0,65.95073,0,0,1020.22,0.9856,646.54,0,-373.68,0,,,59.06,,,,,,,,60.01,,,,,,,,21.85,,,,,,,,25,,,,,,,,30,,,,,,,,41.45,,,,,,-0.38412,1979.818,0,1019.61902,1020.22,,30,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:25:00",1,VIC1,0,62.01122,0,62.01122,0,0,3568.52,-2.96289,3895.62,0,327.1,0,,,93.46,,,,,,,,45,,,,,,,,5,,,,,,,,49,,,,,,,,29.98,,,,,,,,36.9,,,,,,0,7171.618,0,3584.52539,3580.98,,1,,,,1,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:30:00",1,NSW1,0,59.73877,0,59.73877,0,0,6778.47,15.41992,6759.98,192,-210.49,0,,,73,,,,,,,,58.52,,,,,,,,48.84,,,,,,,,294.05,,,,,,,,112.6,,,,,,,,92.6,,,,,,0,11239.094,192,6960.52979,6975.43,,35,,,,55.05,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:30:00",1,QLD1,0,56.7302,0,56.7302,0,0,5941.17,-28.06006,6285.87,0,344.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,211,,,,,,,,181,,,,,,0,9922.91969,0,5971.24414,5943.14,,44,,,,140,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:30:00",1,SA1,0,63.50238,0,63.50238,0,0,707.15,6.32091,583.63,0,-123.52,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,45,,,,,,,,41,,,,,,,,74,,,,,,0,1927.631,80,711.17303,707.86,,40,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:30:00",1,TAS1,0,64.39869,0,64.39869,0,0,1010.86,0.64691,651.18,0,-359.68,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,25,,,,,,,,27.62,,,,,,,,37.69,,,,,,-1.98544,1982.451,0,1012.20264,1010.86,,30,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:30:00",1,VIC1,0,60.70363,0,60.70363,0,0,3531.52,7.05029,3899.66,0,368.14,0,,,97.24,,,,,,,,50,,,,,,,,10,,,,,,,,49,,,,,,,,29.98,,,,,,,,36.9,,,,,,-0.43903,7175.661,0,3536.89966,3543.03,,1,,,,1,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:35:00",1,NSW1,0,63.33068,0,63.33068,0,0,6810.98,-9.94873,6832.11,192,-170.87,0,,,73,,,,,,,,62,,,,,,,,23.75,,,,,,,,297,,,,,,,,125.98,,,,,,,,92.6,,,,,,8.21094,11249.99101,192,7010.48145,7010.04,,37,,,,54.03,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 14:35:00",1,QLD1,0,60.1598,0,60.1598,0,0,5983.69,2.8877,6356.87,0,373.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.44,,,,,,,,198.09,,,,,,,,168.09,,,,,,2.81879,9906.44669,0,5980.73193,5986.09,,54,,,,140,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 14:35:00",1,SA1,0,68.69972,0,68.69972,0,0,707.32,8.02376,576.27,0,-131.05,0,,,41,,,,,,,,29,,,,,,,,63,,,,,,,,45,,,,,,,,41,,,,,,,,74,,,,,,3.11746,1965.267,80,697.06097,708.12,,13,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 14:35:00",1,TAS1,0,69.44328,0,69.44328,0,0,1019.64,-0.05835,654.74,0,-364.9,0,,,59.06,,,,,,,,53.45,,,,,,,,0,,,,,,,,25,,,,,,,,30,,,,,,,,53.46,,,,,,-2.54269,1983.812,0,1022.23828,1019.64,,45,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 14:35:00",1,VIC1,0,65.29514,0,65.29514,0,0,3589,6.92529,3905.58,0,316.58,0,,,93.57,,,,,,,,50,,,,,,,,10,,,,,,,,49,,,,,,,,29.98,,,,,,,,36.9,,,,,,0,7182.582,0,3593.83447,3601.69,,1,,,,3,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2,2,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 14:40:00",1,NSW1,0,68.42,0,68.42,0,0,6875.06,-5.9917,6890.71,192,-176.35,0,,,73,,,,,,,,62,,,,,,,,26.95,,,,,,,,297,,,,,,,,181.6,,,,,,,,98.6,,,,,,6.5039,11230.78201,192,7077.00098,7077.41,,37,,,,39,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:40:00",1,QLD1,0,64.15819,0,64.15819,0,0,6005.32,13.01074,6438.61,0,433.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.54,,,,,,,,134.63,,,,,,,,98.14,,,,,,4.37137,9911.62269,0,5992.45654,6008.77,,56,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:40:00",1,SA1,0,75.08073,0,75.08073,0,0,719.45,2.75935,569.52,0,-149.92,0,,,41,,,,,,,,29,,,,,,,,63,,,,,,,,51.42,,,,,,,,41,,,,,,,,84,,,,,,3.52215,1952.105,80,714.32288,720.46,,11,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:40:00",1,TAS1,0,75.508,0,75.508,0,0,1025.06,1.43271,659.85,0,-365.21,0,,,59.06,,,,,,,,55.65,,,,,,,,0,,,,,,,,25,,,,,,,,30.05,,,,,,,,100.27,,,,,,0,1989.199,0,1023.62708,1025.06,,45,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:40:00",1,VIC1,0,70.99759,0,70.99759,0,0,3601.27,0.69629,3888.26,0,286.99,0,,,92.06,,,,,,,,45,,,,,,,,5,,,,,,,,49,,,,,,,,35.98,,,,,,,,42.23,,,,,,0,7165.259,0,3613.34204,3615.25,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/28 14:45:00",1,NSW1,0,68.42003,0,68.42003,0,0,6920.86,25.91943,6981.25,192,-131.61,0,,,73,,,,,,,,62,,,,,,,,43.13,,,,,,,,297,,,,,,,,181.33,,,,,,,,98.6,,,,,,9.89845,11270.95699,192,7084.2583,7121.98,,37,,,,39,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:45:00",1,QLD1,0,64.61451,0,64.61451,0,0,6054.89,-7.01904,6451.25,0,396.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29.85,,,,,,,,129.55,,,,,,,,95.55,,,,,,1.37101,9916.40369,0,6063.16992,6057.61,,42,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:45:00",1,SA1,0,75.09389,0,75.09389,0,0,728.05,8.85609,577.19,0,-150.86,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,55,,,,,,,,41,,,,,,,,84,,,,,,2.24012,1951.85,80,718.96735,729.07,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:45:00",1,TAS1,0,75.54029,0,75.54029,0,0,1021.33,0.86472,653.39,0,-367.94,0,,,59.06,,,,,,,,47.99,,,,,,,,0,,,,,,,,25,,,,,,,,30,,,,,,,,100.41,,,,,,-1.48443,1986.087,0,1021.94855,1021.33,,30,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:45:00",1,VIC1,0,71.02794,0,71.02794,0,0,3618.3,2.03149,3899.55,0,281.24,0,,,91.21,,,,,,,,50,,,,,,,,10,,,,,,,,49,,,,,,,,35.98,,,,,,,,39.29,,,,,,-4.74914,7176.546,0,3634.71753,3632.63,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:50:00",1,NSW1,0,68.42,0,68.42,0,0,6949.84,36.6665,7015.52,192,-126.32,0,,,73,,,,,,,,55.56,,,,,,,,46.37,,,,,,,,291.73,,,,,,,,175.33,,,,,,,,98.6,,,,,,0,11279.58702,192,7114.97119,7152.21,,38,,,,39.02,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:50:00",1,QLD1,0,64.63641,0,64.63641,0,0,6088.39,-20.68018,6503.38,0,414.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33.82,,,,,,,,115.95,,,,,,,,81.95,,,,,,0,9952.39969,0,6111.60986,6091.4,,41,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:50:00",1,SA1,0,75.08648,0,75.08648,0,0,741.67,7.30903,592.45,0,-149.22,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,55,,,,,,,,41,,,,,,,,84,,,,,,0.78909,1959.799,80,737.45081,742.66,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:50:00",1,TAS1,0,104.36909,0,104.36909,0,0,1032.87,-0.19684,658.37,0,-374.51,0,,,68.26,,,,,,,,58.97,,,,,,,,0,,,,,,,,25,,,,,,,,47.01,,,,,,,,108.68,,,,,,-0.48957,1983.287,0,1033.56018,1032.87,,30,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:50:00",1,VIC1,0,71.05014,0,71.05014,0,0,3631.96,5.01709,3896.31,0,264.35,0,,,82.87,,,,,,,,45,,,,,,,,5,,,,,,,,49,,,,,,,,35.98,,,,,,,,42.03,,,,,,-7.9165,7173.313,0,3650.07568,3646.89,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:55:00",1,NSW1,0,68.42,0,68.42,0,0,6938.64,37.14355,7016.83,192,-113.81,0,,,73,,,,,,,,62,,,,,,,,45.4,,,,,,,,280.9,,,,,,,,164.5,,,,,,,,98.6,,,,,,8.448,11264.91701,192,7093.83057,7139.54,,38,,,,42.23,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,13.4298,13.4298,0,13.4298,13.4298,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:55:00",1,QLD1,0,64.78,0,64.78,0,0,6123.15,5.80029,6508.62,0,385.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,115.48,,,,,,,,81.48,,,,,,0,9957.26969,0,6119.8667,6125.62,,41,,,,140,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,13.4298,13.4298,0,13.4298,13.4298,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:55:00",1,SA1,0,74.67524,0,74.67524,0,0,757.56,3.67195,612.7,0,-144.86,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,55,,,,,,,,41,,,,,,,,84,,,,,,-1.06677,1964.702,80,757.03589,758.48,,40,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,13.4298,13.4298,0,13.4298,13.4298,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:55:00",1,TAS1,0,104.33222,0,104.33222,0,0,1031.53,0.00266,657.02,0,-374.51,0,,,64.64,,,,,,,,51.06,,,,,,,,0,,,,,,,,25,,,,,,,,60.09,,,,,,,,108.04,,,,,,0.40162,1986.348,0,1031.1239,1031.53,,30,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,13.4298,13.4298,0,13.4298,13.4298,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 14:55:00",1,VIC1,0,71.07091,0,71.07091,0,0,3638.09,22.42578,3912.63,0,274.54,0,,,85.77,,,,,,,,45,,,,,,,,5,,,,,,,,49,,,,,,,,35.98,,,,,,,,44.94,,,,,,-3.82099,7189.635,0,3634.23315,3652.64,,1,,,,3,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.95,4.95,0,13.4298,13.4298,0,13.4298,13.4298,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 15:00:00",1,NSW1,0,69.23276,0,69.23276,0,0,6963.02,11.17285,7054.08,192,-100.93,0,,,73,,,,,,,,62,,,,,,,,44.23,,,,,,,,276,,,,,,,,159.6,,,,,,,,98.6,,,,,,2.76173,11230.395,192,7148.37598,7166.76,,37,,,,44.56,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 15:00:00",1,QLD1,0,64.99,0,64.99,0,0,6144.47,-27.16064,6567.79,0,423.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,115.48,,,,,,,,80.59,,,,,,4.58426,9948.43469,0,6169.9917,6147.61,,42,,,,140,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 15:00:00",1,SA1,0,76.90222,0,76.90222,0,0,768.72,7.13325,601.81,0,-166.91,0,,,40,,,,,,,,28.54,,,,,,,,40,,,,,,,,55,,,,,,,,41,,,,,,,,84,,,,,,1.81914,1944.55,80,761.00085,769.92,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 15:00:00",1,TAS1,0,77.02044,0,77.02044,0,0,1031.74,1.74561,659.72,0,-372.02,0,,,59.06,,,,,,,,49.59,,,,,,,,0,,,,,,,,25,,,,,,,,61.63,,,,,,,,108.26,,,,,,0,1990.661,0,1029.99438,1031.74,,30,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 15:00:00",1,VIC1,0,72.41968,0,72.41968,0,0,3665.8,14.36206,3914.47,0,248.67,0,,,90.68,,,,,,,,45,,,,,,,,5,,,,,,,,49,,,,,,,,35.98,,,,,,,,42.23,,,,,,0,7191.473,0,3664.85693,3681.85,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/28 15:05:00",1,NSW1,0,69.20143,0,69.20143,0,0,6977.99,-5.81738,7147.28,192,-22.72,0,,,73,,,,,,,,40.24,,,,,,,,53,,,,,,,,276,,,,,,,,132.6,,,,,,,,92.6,,,,,,0,11436.01399,192,7190.88525,7185.63,,36,,,,38.02,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.82999,2.82999,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 15:05:00",1,QLD1,0,64.99006,0,64.99006,0,0,6205.46,-2.28076,6642.65,0,437.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.81,,,,,,,,173.48,,,,,,,,143.48,,,,,,0,9907.01669,0,6211.06494,6208.81,,43.43,,,,138.52,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.82999,2.82999,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 15:05:00",1,SA1,0,84.69,0,84.69,0,0,780.22,8.80695,585.2,0,-195.02,0,,,29,,,,,,,,29,,,,,,,,23.48,,,,,,,,55,,,,,,,,41,,,,,,,,74,,,,,,-1.20128,1990.195,29,775.21613,781.87,,39,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.82999,2.82999,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/28 15:05:00",1,TAS1,0,84.39806,0,84.39806,0,0,1032.11,0.04712,663.98,0,-368.13,0,,,59.06,,,,,,,,61.59,,,,,,,,0.75,,,,,,,,25,,,,,,,,30,,,,,,,,66.08,,,,,,-1.14434,1989.773,0,1033.20862,1032.11,,30.57,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,2.82999,2.82999,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
