C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/13,04:05:03,0000000299010328,,0000000299010322
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/12 15:20:00",1,QLD1,0,53.73011,0,53.73011,0,0,5733.3,11.82373,6387.21,0,653.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,141.65,,,,,,,,77.89,,,,,,0,10134.54433,0,5730.8916,5742.21,,20,,,,68,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,27.35199,27.35199,0,27.35199,27.35199,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:20:00",1,SA1,0,50.97958,0,50.97958,0,0,1042.18,11.60482,1456.97,7,407.79,0,,,40,,,,,,,,42.17,,,,,,,,40,,,,,,,,41,,,,,,,,59.91,,,,,,,,86.33,,,,,,0,3034.291,80,1063.83521,1055.17,,33,,,,30,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,27.35199,27.35199,0,27.35199,27.35199,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:20:00",1,TAS1,0,36.27,0,36.27,0,0,1077.97,1.28821,1510.58,0,432.6,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,48.54,,,,,,,,11.37,,,,,,,,11.37,,,,,,0,2281.447,0,1093.01587,1094.35,,44,,,,10,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:20:00",1,VIC1,0,58.2936,0,58.2936,0,0,4608.22,-2.66406,4194.09,0,-414.13,0,,,60,,,,,,,,42.48,,,,,,,,10,,,,,,,,62,,,,,,,,44,,,,,,,,51.33,,,,,,-5.63704,7725.08559,0,4642.58887,4634.02,,1,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,27.35199,27.35199,0,27.35199,27.35199,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:25:00",1,NSW1,0,64.80392,0,64.80392,0,0,7518.97,14.50342,6745.44,120,-893.53,0,,,33,,,,,,,,5,,,,,,,,12.54,,,,,,,,281,,,,,,,,158,,,,,,,,188,,,,,,-4.70836,10637.44633,120,7645.76074,7650.18,,23,,,,57.02,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,28.76,28.76,0,28.76,28.76,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:25:00",1,QLD1,0,59.73009,0,59.73009,0,0,5813.71,35.4165,6351.93,0,538.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,143.31,,,,,,,,79.56,,,,,,7.20605,10064.20141,0,5778.32666,5819.36,,20,,,,82.95,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,28.76,28.76,0,28.76,28.76,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:25:00",1,SA1,0,56.15643,0,56.15643,0,0,1076.63,10.76731,1454.52,0,377.89,0,,,40,,,,,,,,42.17,,,,,,,,40,,,,,,,,41,,,,,,,,59.91,,,,,,,,86.33,,,,,,16.86817,3008.945,80,1065.17664,1081.72,,40,,,,48,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,28.76,28.76,0,28.76,28.76,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:25:00",1,TAS1,0,36.27,0,36.27,0,0,1073.16,-0.18591,1508.34,0,435.18,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,46.17,,,,,,,,8.72,,,,,,,,8.72,,,,,,7.66853,2281.498,0,1082.36743,1089.73,,37,,,,10,,,,,,,,,,,,,,,,,,,9.43191,9.43191,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:25:00",1,VIC1,0,63.45276,0,63.45276,0,0,4577.25,5.72412,4181.19,0,-396.06,0,,,60.36,,,,,,,,43.57,,,,,,,,10,,,,,,,,62,,,,,,,,44,,,,,,,,51.33,,,,,,-20.45558,7712.18784,0,4616.09961,4600.43,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,28.76,28.76,0,28.76,28.76,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:30:00",1,NSW1,0,59.52,0,59.52,0,0,7612.2,8.67236,6742.21,120,-989.99,0,,,33,,,,,,,,5,,,,,,,,11.25,,,,,,,,281,,,,,,,,158,,,,,,,,188,,,,,,-2.64856,10666.07954,120,7745.09033,7748.26,,22,,,,68.98,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.57,23.57,0,23.57,23.57,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:30:00",1,QLD1,0,54.05506,0,54.05506,0,0,5790.88,0.5249,6404.82,0,613.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,143.39,,,,,,,,79.64,,,,,,2.44445,10118.65102,0,5796.33057,5798.52,,20,,,,60,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.57,23.57,0,23.57,23.57,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:30:00",1,SA1,0,51.77082,0,51.77082,0,0,1097.51,11.13656,1446.24,0,348.73,0,,,40,,,,,,,,42.64,,,,,,,,40,,,,,,,,41,,,,,,,,59.91,,,,,,,,86.33,,,,,,0,2999.225,80,1093.22424,1101.94,,33,,,,60,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.57,23.57,0,23.57,23.57,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:30:00",1,TAS1,0,36.27,0,36.27,0,0,1076.9,0.76471,1512.12,0,435.22,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,46.13,,,,,,,,8.72,,,,,,,,8.72,,,,,,5.63174,2281.911,0,1086.8313,1093.47,,44,,,,10,,,,,,,,,,,,,,,,,,,9.75123,9.75123,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:30:00",1,VIC1,0,57.85329,0,57.85329,0,0,4583.29,4.7915,4241.23,0,-342.06,0,,,60.17,,,,,,,,42.01,,,,,,,,10,,,,,,,,62,,,,,,,,44,,,,,,,,51.33,,,,,,-14.42066,7772.2273,0,4614.20996,4604.42,,1,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,23.57,23.57,0,23.57,23.57,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:35:00",1,NSW1,0,65.98878,0,65.98878,0,0,7628.82,15.2793,6761.18,120,-987.63,0,,,33,,,,,,,,5,,,,,,,,23,,,,,,,,263,,,,,,,,155,,,,,,,,188,,,,,,0,10556.50916,120,7750.88428,7765.12,,22,,,,63,,,,,,,,,,,,,,,,,,,5.32931,5.32931,0,9.99,9.99,0,26.11011,26.11011,0,26.11011,26.11011,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:35:00",1,QLD1,0,59.95,0,59.95,0,0,5890.64,25.71289,6515.21,0,624.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,114.51,,,,,,,,57,,,,,,0,10066.23197,0,5872.92969,5898.49,,31,,,,64.74,,,,,,,,,,,,,,,,,,,5.32931,5.32931,0,9.99,9.99,0,26.11011,26.11011,0,26.11011,26.11011,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:35:00",1,SA1,0,57.69755,0,57.69755,0,0,1130.46,14.80719,1462.57,0,332.11,0,,,17,,,,,,,,52,,,,,,,,17,,,,,,,,41,,,,,,,,91.27,,,,,,,,107.44,,,,,,10.15476,3012.782,17,1111.01184,1134.54,,17,,,,84.33,,,,,,,,,,,,,,,,,,,5.32931,5.32931,0,9.99,9.99,0,26.11011,26.11011,0,26.11011,26.11011,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:35:00",1,TAS1,0,36.27,0,36.27,0,0,1084.06,1.83215,1528.23,0,444.16,0,,,150,,,,,,,,65,,,,,,,,8.84,,,,,,,,37.85,,,,,,,,0.36,,,,,,,,0.36,,,,,,3.13318,2281.72,0,1095.94116,1101.33,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:35:00",1,VIC1,0,64.13508,0,64.13508,0,0,4590.53,7.70801,4242.75,0,-347.78,0,,,79.97,,,,,,,,27.74,,,,,,,,10,,,,,,,,62,,,,,,,,48,,,,,,,,56.33,,,,,,0,7834.45177,0,4607.64893,4610.47,,0,,,,0,,,,,,,,,,,,,,,,,,,5.32931,5.32931,0,9.99,9.99,0,26.11011,26.11011,0,26.11011,26.11011,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:40:00",1,NSW1,0,66.40469,0,66.40469,0,0,7689.02,28.60693,6766.39,120,-1042.62,0,,,33,,,,,,,,5,,,,,,,,7.39,,,,,,,,267.67,,,,,,,,155,,,,,,,,178,,,,,,-9.9524,10550.84251,120,7811.77539,7829.15,,22,,,,63,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.99,9.99,0,27.14469,27.14469,0,27.14469,27.14469,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:40:00",1,QLD1,0,59.95,0,59.95,0,0,5923.53,14.09717,6607.83,0,684.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,92.62,,,,,,,,55.11,,,,,,-4.51513,10083.22934,0,5923.24463,5933.11,,20,,,,68,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.99,9.99,0,27.14469,27.14469,0,27.14469,27.14469,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:40:00",1,SA1,0,57.33588,0,57.33588,0,0,1125.64,11.81326,1483.77,0,358.13,0,,,40,,,,,,,,53.54,,,,,,,,40,,,,,,,,41,,,,,,,,105.82,,,,,,,,113,,,,,,0,3022.7,80,1118.88135,1130.34,,40,,,,70,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.99,9.99,0,27.14469,27.14469,0,27.14469,27.14469,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:40:00",1,TAS1,0,36.27,0,36.27,0,0,1085.42,1.72369,1520.41,0,434.98,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,46.32,,,,,,,,8.72,,,,,,,,8.72,,,,,,0.10561,2281.17,0,1100.63452,1101.98,,37,,,,10,,,,,,,,,,,,,,,,,,,1.78627,1.78627,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:40:00",1,VIC1,0,64.49995,0,64.49995,0,0,4590.5,-0.91895,4228.76,0,-361.75,0,,,60.76,,,,,,,,28.95,,,,,,,,10,,,,,,,,62,,,,,,,,48,,,,,,,,55.33,,,,,,0,7800.69505,0,4614.73145,4612.58,,1,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,9.99,9.99,0,27.14469,27.14469,0,27.14469,27.14469,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:45:00",1,NSW1,0,74.55879,0,74.55879,0,0,7772.07,25.3999,6821.36,120,-1070.71,0,,,32.3,,,,,,,,5,,,,,,,,5.45,,,,,,,,267.26,,,,,,,,155,,,,,,,,188,,,,,,-7.51117,10535.29708,120,7899.12402,7919.2,,22,,,,62.63,,,,,,,,,,,,,,,,,,,7.1998,7.1998,0,9.99,9.99,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:45:00",1,QLD1,0,65.97004,0,65.97004,0,0,5914.07,12.00879,6710.2,0,796.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,104.52,,,,,,,,57,,,,,,-7.89531,10082.00147,0,5921.38086,5927.49,,21,,,,86.94,,,,,,,,,,,,,,,,,,,7.1998,7.1998,0,9.99,9.99,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:45:00",1,SA1,0,66.79105,0,66.79105,0,0,1137.12,5.94244,1432.19,0,295.07,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,41,,,,,,,,105.82,,,,,,,,113,,,,,,7.28163,2970.379,80,1128.50439,1140.32,,26,,,,65,,,,,,,,,,,,,,,,,,,7.1998,7.1998,0,9.99,9.99,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:45:00",1,TAS1,0,36.27,0,36.27,0,0,1085.31,2.09912,1536.66,0,451.35,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,31.23,,,,,,,,0,,,,,,,,0,,,,,,-1.87452,2281.122,0,1101.72693,1103.15,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:45:00",1,VIC1,0,73.39251,0,73.39251,0,0,4627.51,-7.53418,4234.19,0,-393.33,0,,,60,,,,,,,,25.65,,,,,,,,10,,,,,,,,62,,,,,,,,48,,,,,,,,55.33,,,,,,12.89496,7798.87357,0,4643.62988,4644.45,,1,,,,0,,,,,,,,,,,,,,,,,,,7.1998,7.1998,0,9.99,9.99,0,30,30,0,30,30,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:50:00",1,NSW1,0,76.76,0,76.76,0,0,7797.55,12.34229,6891,120,-1026.55,0,,,29.96,,,,,,,,5,,,,,,,,2.91,,,,,,,,295.59,,,,,,,,155,,,,,,,,188,,,,,,5.50401,10531.99166,120,7925.23975,7942.38,,22,,,,54.97,,,,,,,,,,,,,,,,,,,6.26071,6.26071,0,13.20821,13.20821,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:50:00",1,QLD1,0,67.94829,0,67.94829,0,0,5990.97,6.72998,6768.99,0,778.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,104.52,,,,,,,,57,,,,,,-1.97506,10069.3063,0,5998.33838,6003.63,,27,,,,68,,,,,,,,,,,,,,,,,,,6.26071,6.26071,0,13.20821,13.20821,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:50:00",1,SA1,0,68.11663,0,68.11663,0,0,1132.22,-4.2027,1454.51,0,322.28,0,,,40,,,,,,,,54,,,,,,,,40,,,,,,,,41,,,,,,,,105.82,,,,,,,,113,,,,,,12.50153,2987.931,80,1129.07568,1136.08,,21,,,,65,,,,,,,,,,,,,,,,,,,6.26071,6.26071,0,13.20821,13.20821,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:50:00",1,TAS1,0,36.27,0,36.27,0,0,1089.89,3.08087,1538.53,0,448.64,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,33.71,,,,,,,,0,,,,,,,,0,,,,,,4.28058,2281.548,0,1100.30396,1107.51,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:50:00",1,VIC1,0,75.70893,0,75.70893,0,0,4693.32,-3.59326,4248.35,0,-444.97,0,,,60,,,,,,,,21.51,,,,,,,,10,,,,,,,,62,,,,,,,,48,,,,,,,,55.33,,,,,,10.08467,7806.16046,0,4710.35791,4711.78,,0,,,,0,,,,,,,,,,,,,,,,,,,6.26071,6.26071,0,13.20821,13.20821,0,30,30,0,30,30,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:55:00",1,NSW1,0,88.11408,0,88.11408,0,0,7813.06,21.7417,7025.96,120,-907.1,0,,,30.16,,,,,,,,5,,,,,,,,0,,,,,,,,338,,,,,,,,155,,,,,,,,188,,,,,,18.41018,10562.15877,120,7917.31299,7951.99,,22,,,,6,,,,,,,,,,,,,,,,,,,9.99,9.99,0,17.31513,17.31513,0,34.26376,34.26376,0,34.26376,34.26376,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:55:00",1,QLD1,0,79.1038,0,79.1038,0,0,6072.1,22.04883,6774.06,0,701.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,91,,,,,,,,56.67,,,,,,1.35863,10047.33994,0,6060.49316,6082.05,,30,,,,61.39,,,,,,,,,,,,,,,,,,,9.99,9.99,0,17.31513,17.31513,0,34.26376,34.26376,0,34.26376,34.26376,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:55:00",1,SA1,0,78.69,0,78.69,0,0,1153.42,-3.10285,1520.71,23,344.29,0,,,40,,,,,,,,53.54,,,,,,,,40,,,,,,,,47,,,,,,,,119,,,,,,,,113,,,,,,9.81567,2981.876,80,1151.78442,1180.81,,17,,,,70,,,,,,,,,,,,,,,,,,,9.99,9.99,0,17.31513,17.31513,0,34.26376,34.26376,0,34.26376,34.26376,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 15:55:00",1,TAS1,0,36.27,0,36.27,0,0,1085.17,1.70087,1543.02,0,457.85,0,,,150,,,,,,,,65,,,,,,,,9.05,,,,,,,,25.25,,,,,,,,0,,,,,,,,0,,,,,,4.74159,2281.511,0,1096.70825,1103.52,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 15:55:00",1,VIC1,0,88.03739,0,88.03739,0,0,4686.36,0.92725,4161.39,0,-524.97,0,,,60,,,,,,,,20.95,,,,,,,,2.14,,,,,,,,64,,,,,,,,48,,,,,,,,55.33,,,,,,16.74246,7710.57396,0,4691.32861,4706.77,,1,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,17.31513,17.31513,0,34.26376,34.26376,0,34.26376,34.26376,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/09/12 16:00:00",1,NSW1,0,94.1003,0,94.1003,0,0,7869.27,29.25146,7085.28,120,-903.98,0,,,30.54,,,,,,,,5,,,,,,,,0,,,,,,,,307.13,,,,,,,,155,,,,,,,,188,,,,,,27.32312,10545.40861,120,7955.27246,8007.9,,22,,,,6,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 16:00:00",1,QLD1,0,84.5,0,84.5,0,0,6090.83,14.81152,6793.37,0,702.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,96,,,,,,,,65.98,,,,,,2.7175,10026.59849,0,6084.72852,6100.75,,48,,,,36,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 16:00:00",1,SA1,0,82.65273,0,82.65273,0,0,1144.56,2.94461,1578.64,40,394.08,0,,,40,,,,,,,,53.54,,,,,,,,28.46,,,,,,,,47,,,,,,,,119,,,,,,,,113,,,,,,13.76286,2965.464,80,1154.81946,1190.34,,0,,,,140,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 16:00:00",1,TAS1,0,36.27,0,36.27,0,0,1083.5,1.52423,1552.51,0,469.01,0,,,150,,,,,,,,65,,,,,,,,20.59,,,,,,,,15,,,,,,,,0,,,,,,,,0,,,,,,3.28984,2281.649,0,1098.40112,1102.76,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,11.96061,11.96061,0,11.96061,11.96061,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 16:00:00",1,VIC1,0,94.15438,0,94.15438,0,0,4737.02,8.33154,4153.81,0,-583.21,0,,,60,,,,,,,,19.82,,,,,,,,0,,,,,,,,62,,,,,,,,52.31,,,,,,,,55.33,,,,,,14.96931,7693.75091,0,4742.2998,4761.86,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/12 16:05:00",1,NSW1,0,85.92805,0,85.92805,0,0,7872.35,32.31396,7047.04,120,-945.32,0,,,28.97,,,,,,,,5,,,,,,,,0,,,,,,,,303.38,,,,,,,,139,,,,,,,,172,,,,,,0,10616.51027,120,7980.14795,8010.25,,25,,,,38.05,,,,,,,,,,,,,,,,,,,12.38403,12.38403,0,20.05,20.05,0,30,30,0,37.14805,37.14805,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 16:05:00",1,QLD1,0,77.18409,0,77.18409,0,0,6124.3,12.11426,6815.91,0,691.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26,,,,,,,,115.62,,,,,,,,81.62,,,,,,0,9998.14738,0,6121.52588,6133.81,,20,,,,59,,,,,,,,,,,,,,,,,,,12.38403,12.38403,0,20.05,20.05,0,30,30,0,37.14805,37.14805,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 16:05:00",1,SA1,0,75.00002,0,75.00002,0,0,1147.55,5.77129,1563.63,10,406.09,0,,,40,,,,,,,,53.54,,,,,,,,36.88,,,,,,,,73.48,,,,,,,,119,,,,,,,,113,,,,,,0,3069.992,80,1151.02673,1163.65,,30,,,,70,,,,,,,,,,,,,,,,,,,12.38403,12.38403,0,20.05,20.05,0,30,30,0,37.14805,37.14805,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/09/12 16:05:00",1,TAS1,0,33.0337,0,33.0337,0,0,1079.41,1.44586,1545.25,0,465.84,0,,,150,,,,,,,,65,,,,,,,,11.82,,,,,,,,17.92,,,,,,,,0,,,,,,,,0,,,,,,0,2338.633,0,1096.85645,1098.41,,44,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
